Generation,Fitness,body_w,body_l,body_h,leg_w1,leg_w2,leg_w3,leg_w4,leg_l1,leg_l2,leg_l3,legl_4,legh_1,legh_2,legh_3,legh_4
746.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1640317319658202,1.5702209139983447,3.231365114374499,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
747.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1640317319658202,1.5702209139983447,3.231365114374499,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
748.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1640317319658202,1.5702209139983447,3.231365114374499,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
749.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1640317319658202,1.5702209139983447,3.231365114374499,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
750.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1640317319658202,1.5702209139983447,3.231365114374499,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
751.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1640317319658202,1.5702209139983447,3.231365114374499,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
752.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
753.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
754.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
755.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
756.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
757.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
758.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
759.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
760.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
761.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
762.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
763.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
764.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
765.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
766.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
767.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
768.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
769.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
770.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
771.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
772.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
773.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
774.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
775.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
776.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
777.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
778.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
779.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
780.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
781.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
782.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
783.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
784.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
785.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
786.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
787.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
788.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
789.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
790.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
791.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
792.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
793.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
794.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
795.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
796.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
797.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
798.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
799.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
800.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
801.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
802.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
803.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
804.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
805.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
806.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
807.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
808.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
809.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
810.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
811.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
812.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
813.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
814.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
815.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
816.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
817.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
818.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
819.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
820.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
821.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
822.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
823.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
824.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
825.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
826.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
827.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
828.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
829.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
830.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
831.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
832.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
833.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
834.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
835.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
836.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
837.0,80.32638857699793,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
838.0,80.35314832223942,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.3543741444629243,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
839.0,80.35314832223942,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.3543741444629243,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
840.0,80.35314832223942,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.3543741444629243,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
841.0,80.35314832223942,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.3543741444629243,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
842.0,80.35314832223942,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.3543741444629243,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
843.0,80.35314832223942,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.5702209139983447,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.3543741444629243,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
